timestamp,datetime,comment-id,author-id,agrees,disagrees,moderated,comment-body
1651406087420,Sun May 01 18:54:47 WIB 2022,1554,2436,33,35,1,"Benzin und Dieselfahrzeuge dürfen nicht verurteilt werden. Auch sie werden immer Umweltfreundlicher; E-Autos sind VIEL zu teuer,"
1651405986851,Sun May 01 18:53:06 WIB 2022,1553,2279,1,0,-1,Grüne Welle für KFZ vermeidet Umweltbelastungen
1651405799024,Sun May 01 18:49:59 WIB 2022,1552,443,1,0,-1,"Tourismus eindämmen. Keine Werbung, keine Atraktionen die Leute anlocken sollen."
1651405741689,Sun May 01 18:49:01 WIB 2022,1551,443,1,0,-1,"Keine Veranstaltungen die Verkehr generieren: Kongresse, Konzerte, etc."
1651405425841,Sun May 01 18:43:45 WIB 2022,1550,443,1,0,-1,"Fahrrad ist ein Sportgerät, keine Alternative zum Auto."
1651403832153,Sun May 01 18:17:12 WIB 2022,1549,2437,1,0,-1,Elektromobilität allein wird die (Umwelt-)Probleme nicht lösen.
1651403792626,Sun May 01 18:16:32 WIB 2022,1548,2437,58,28,1,"Priorisierung der aktiven Mobilität (also zu Fuß gehen, Radfahen, Öffi fahren) muss oberstes Ziel sein. Erst dann Carsharing & eigenes Auto."
1651398527491,Sun May 01 16:48:47 WIB 2022,1547,2415,1,0,-1,"Radfahrer sollten Radwege benutzen müssen, wenn vorhanden!"
1651398470030,Sun May 01 16:47:50 WIB 2022,1546,2415,1,0,-1,"Räder sollten die Radwege benutzen müssen, wenn vorhanden!"
1651396586713,Sun May 01 16:16:26 WIB 2022,1545,2372,34,21,1,"Freie Mobilität, keine Vorschreibung mit was ich zu fahren habe. Öffis & Rad schmackhafter machen. Forschung und moderne Technik forcieren."
1651396241923,Sun May 01 16:10:41 WIB 2022,1544,2416,9,16,1,nur Wasserstoffautos fördern -keine E-Autos
1651395716936,Sun May 01 16:01:56 WIB 2022,1543,2372,13,7,-1,Liebe Politiker: Gebt Gas... im positiven Sinn!
1651395347428,Sun May 01 15:55:47 WIB 2022,1542,2411,31,13,1,"Wer mit 60 in Pension ist, soll nicht 5Jahre warten müssen für 1 Vorteilsticket bei Öffis!"
1651394931869,Sun May 01 15:48:51 WIB 2022,1541,2409,1,0,-1,"egal wie und was, 2040 ist bereits zu spät"
1651394133506,Sun May 01 15:35:33 WIB 2022,1540,2411,13,2,1,"im Waldviertel wurden Schienen ""abgebaut"" = schade; zwar  mehr Busse / Tag auf Fahrplan genommen -die Bewohner aber nicht genug informiert."
1651393389955,Sun May 01 15:23:09 WIB 2022,1539,2279,1,0,-1,Ich bin gegen eine Legitimierung der Fahrradtaliban
1651393287127,Sun May 01 15:21:27 WIB 2022,1538,2408,1,0,-1,Bitte keine anonymen Einreichungen! Wer nicht hinter seiner Meinung stehen will sollte es lassen.
1651393103200,Sun May 01 15:18:23 WIB 2022,1537,2408,38,20,1,Ende vin Autoralleys und Motorsport veranstaltungen für Fahrzeuge mit Verbrennungsmotoren
1651391645832,Sun May 01 14:54:05 WIB 2022,1536,2388,1,0,-1,Weg mit Rückstufung im Bonus-Malus-System bei Autoabmeldung! Es ist billiger gleich ein neues in Stufe -7 als später in Stufe +9 anzumelden.
1651391401219,Sun May 01 14:50:01 WIB 2022,1535,2391,1,0,-1,Abschaffung der Mineralölsteuer jetzt
1651391369768,Sun May 01 14:49:29 WIB 2022,1534,2391,1,0,-1,Es soll ein Anrecht auf Gratisparkplätze geben
1651391368152,Sun May 01 14:49:28 WIB 2022,1533,2401,1,0,-1,"privates Autofahren sollte generell strenger reguliert werden, dh zB mit Steuern, Parkregelungen u. a."
1651390558744,Sun May 01 14:35:58 WIB 2022,1532,2391,1,0,-1,Stopp dem Ökomarxismus !!
1651390554599,Sun May 01 14:35:54 WIB 2022,1531,2397,40,16,1,solange Flugbenzin nicht gleich besteuert wird wie Kfz-Treibstoff sind alle anderen Maßnahmen nur Augenauswischerei.
1651390510878,Sun May 01 14:35:10 WIB 2022,1530,2391,1,0,-1,Durch Verzicht auf Radwegeausbau könnte viel Geld zur Erforschung von e-fuels gespart werden
1651390340395,Sun May 01 14:32:20 WIB 2022,1529,2384,62,6,1,Stadt der kurzen Wege kann viel motorisierten Individualverkehr einsparen!
1651390252290,Sun May 01 14:30:52 WIB 2022,1528,2391,1,0,-1,Radwege in Parkplätze rückbauen
1651390172021,Sun May 01 14:29:32 WIB 2022,1527,2391,5,10,-1,Was wollen wir ? Fahrradfreie Städte
1651390078170,Sun May 01 14:27:58 WIB 2022,1526,2391,1,0,-1,VCÖ abschaffen
1651390048602,Sun May 01 14:27:28 WIB 2022,1525,2391,1,0,-1,Radfahren muss genauso besteuert werden wie Autofahren
1651389849055,Sun May 01 14:24:09 WIB 2022,1524,2391,1,0,-1,Fahrradfreie Fußgängerzonen
1651389816283,Sun May 01 14:23:36 WIB 2022,1523,2389,1,0,-1,"Nachhaltige Biogasanlagen ja , Abfallverwertung (Gas+Strom ) Ja, Keine Förderungen für  Maisanbau mit Pestizid-Einsatz für Gaserzeugung"
1651389717030,Sun May 01 14:21:57 WIB 2022,1522,2391,1,0,-1,Breite Förderung bei der Anschaffung von KFZ
1651389636890,Sun May 01 14:20:36 WIB 2022,1521,2391,1,0,-1,Ich bin dafür den Fahrradverkehr in den Innenstädten stark zu begrenzen
1651389240063,Sun May 01 14:14:00 WIB 2022,1520,2391,1,0,-1,Keine Ökodiktatur durch einen demokratisch nicht legitimierten Klimarat
1651389137780,Sun May 01 14:12:17 WIB 2022,1519,2391,1,0,-1,Keine Fahrraddiktatur sondern freie Wahl des Verkehrsmittels ohne Diskriminierung des KFZ
1651389016808,Sun May 01 14:10:16 WIB 2022,1518,2391,1,0,-1,Verpflichtende Haftpflichtversicherung für Radfahrende
1651388916119,Sun May 01 14:08:36 WIB 2022,1517,2391,1,0,-1,Man sollte die Städte fahrradfrei machen
1651388894588,Sun May 01 14:08:14 WIB 2022,1516,2383,1,0,-1,"Kurzstreckenflüge z.B. <500 km, auch ins Ausland, müssen verboten werden, da der Zeitgewinn minimal ist"
1651388586210,Sun May 01 14:03:06 WIB 2022,1515,2390,1,0,-1,"Lenkungseffekte möglichst nicht durch Verbote herbeiführen, sondern durch positive Anreize wie Steuerminderungen, Förderungen, Privilegien."
1651385583014,Sun May 01 13:13:03 WIB 2022,1514,2358,1,0,-1,Ich fühle mich als Autofahrer von der Politik diskriminiert.
1651377873539,Sun May 01 11:04:33 WIB 2022,1513,2375,1,0,-1,Auf Autobahnen nur 130 oder 140 km/h
1651377796798,Sun May 01 11:03:16 WIB 2022,1512,2375,19,20,1,"Ich lese oftmals, nur Anrainer sollen mit Autos in Stadt fahren dürfen. Dann sollten diese auch nicht aufs Land mit dem Auto fahren dürfen!"
1651377433476,Sun May 01 10:57:13 WIB 2022,1511,2375,1,0,-1,"Fr. Gewessler, es sollte eine Volksbefragung geben, ob man Sie für diesen Posten qualifiziert hält! Denn meiner Meinung sind Sie es nicht!"
1651377232335,Sun May 01 10:53:52 WIB 2022,1510,2375,20,23,1,"Die meisten Ansichten hier, verursachen Bauchschmerzen! In was für eine Ideologie leben die meisten von Ihnen? Klimaschutz vor Freiheit?"
1651376960706,Sun May 01 10:49:20 WIB 2022,1509,2375,1,0,-1,"Hier sind so viele Ansichten, dass kein normaler Mensch Zeit hat alle zu beantworten. Bevor man sowas startet, wäre mehr Planung sinnvoll."
1651362627052,Sun May 01 06:50:27 WIB 2022,1508,2372,46,29,1,Baut mehr Alleen mit Bäumen nur für Fußgänger und Radfahrer
1651357387359,Sun May 01 05:23:07 WIB 2022,1507,2365,57,5,1,Alternativtreibstoffe für landwirtschaftliche Maschinen mit denen auch allen alten noch in Betrieb befindlichen Trakt. und LM fahren können.
1651356983714,Sun May 01 05:16:23 WIB 2022,1506,2365,13,3,1,Anbindung der Mühlkreisbahn an den Hauptbahnhof Linz
1651356792551,Sun May 01 05:13:12 WIB 2022,1505,2365,10,7,1,Wiedererrichtung der Bahnstrecke über den Gerichtsberg inkl. S-Bahnverkehr.
1651356735200,Sun May 01 05:12:15 WIB 2022,1504,2365,23,4,1,Wiedererrichtung der Donauuferbahn mit Verlängerung bis Linz
1651356637662,Sun May 01 05:10:37 WIB 2022,1503,2365,15,3,1,"Abschaffung der Kfz-Steuer für LKW, dafür Roadpricing für LKW auf allen Straßen ab 10km Fahrtstrecke (Kostenwahrheit gegenüber ausl. LKW)"
1651356359232,Sun May 01 05:05:59 WIB 2022,1502,2365,1,0,-1,Parkplätze bei Geschäften müssen von mehreren Geschäften genutzt werden. Verpflichtung zu Tiefgaragen
1651356274232,Sun May 01 05:04:34 WIB 2022,1501,2365,1,0,-1,Verpflichteter Bau von Parkhäusern ab 150 Stellplätzen auch für bestehende Parkplätze.
1651356054911,Sun May 01 05:00:54 WIB 2022,1500,2365,1,0,-1,Landwirtschaft in Österreich und Europa nicht durch irrwitzige Biodiversitätsanforderungen in die Knie zwingen. Sonst brennt der Regenwald.
1651355953334,Sun May 01 04:59:13 WIB 2022,1499,2365,56,11,1,Sofortiger Baustopp in Wirtschaftsparks auf guten Ackerböden.
1651355883971,Sun May 01 04:58:03 WIB 2022,1498,2365,1,0,-1,"Bodenverbrauch auf 0,1ha/Tag senken"
1651355819665,Sun May 01 04:56:59 WIB 2022,1497,2365,13,25,1,Förderung der Wiederverwendung von alten Schottergruben und Industriebrachen für Industrie und Gewerbe in der Höhe von 50% des Kaufpreises
1651355640296,Sun May 01 04:54:00 WIB 2022,1496,2365,1,0,-1,Bodenverbrauchsabgabe von +25% für schjlechte Böden bis +400% vom Kaufpreis für Gute Böden.
1651355554939,Sun May 01 04:52:34 WIB 2022,1495,2365,1,0,-1,Sofortiges Bauverbot für Einfamilienhäuser
1651353863786,Sun May 01 04:24:23 WIB 2022,1494,2359,23,10,1,"Ich finde es falsch, dass der Ankauf eines E-Autos mit Steuergeld subventioniert wird. Hier profitieren vor allem Unternehmen und Reiche."
1651353706006,Sun May 01 04:21:46 WIB 2022,1493,2359,16,18,1,Der Anteil vom CO2 Austoß weltweit liegt unter 20%. Der Kampf gegen den Klimawandel müsste ganz woanders beginnen.
1651353598128,Sun May 01 04:19:58 WIB 2022,1492,2359,30,47,1,"In Metropolen wie Neu Dehli und vielen anderen ist der Verkehr so stark, das unsere Diskussion über das Autofahren völlig irrelevant ist."
1651353253684,Sun May 01 04:14:13 WIB 2022,1491,2359,1,0,-1,"Solange die wahren Klimasünder in der Debatte nicht einmal erwähnt werden, wird man die Klimaziele nicht erreichen."
1651341189643,Sun May 01 00:53:09 WIB 2022,1488,2335,13,22,1,"ALLE, die mit ihren Autos die Luft vergiften, Ressourcen und Platz verbrauchen und andere Menschen (+Tiere) gefährden, müssen dafür zahlen!"
1651338846398,Sun May 01 00:14:06 WIB 2022,1474,2325,1,0,-1,Auf allen Lärmschutzwänden und Brückengeländern Solarpaneele anbringen.
1651337807093,Sat Apr 30 23:56:47 WIB 2022,1469,2327,48,36,1,"Das naheliegende zuerst. Tempo 100 auf Autobahnen + Überholverbot für LKW. Verursacht kaum Kosten, reduziert Spritverbrauch und ist sicherer"
1651337262039,Sat Apr 30 23:47:42 WIB 2022,1467,2325,68,17,1,Bürgermeister müssen mehr in den öffentlichen Verkehr investieren in den Städten und Orten.
1651343713636,Sun May 01 01:35:13 WIB 2022,1490,2343,1,0,-1,"Temporeduktion auf Landesstraßen möglich machen wenn im dicht bebauten Ortsgebiet, dadurch mehr Sicherheit für Fußgänger und Radfahrer"
1651342301021,Sun May 01 01:11:41 WIB 2022,1489,2339,67,12,1,Ausdehnung von Micro-ÖV (Postbus-Shuttle) auf ganz Österreich - mit dem Klimaticket Tarif (inkludiert)
1651341142671,Sun May 01 00:52:22 WIB 2022,1487,2333,16,32,1,"Menschen die Wohnhaft in der Stadt sind, sollten kein Auto haben."
1651341066928,Sun May 01 00:51:06 WIB 2022,1486,2335,28,34,1,"Flächendeckendes Roadpricing für Kfz auf allen Landstraßen, Kilometerabhängige Maut auf Bundesstraßen - hohe Preise!"
1651340953164,Sun May 01 00:49:13 WIB 2022,1485,2335,15,29,1,Im Gemeindegebiet Parkgebühren auf allen öffentlichen Flächen rund um die Uhr.
1651340920115,Sun May 01 00:48:40 WIB 2022,1484,2335,15,33,1,"Spritpreis mindestes 3 Euro pro Liter, alles darunter ist unwirtschaftlich!"
1651340902791,Sun May 01 00:48:22 WIB 2022,1483,2333,1,0,-1,Dreispuriger Ausbau der A9 zwischen Graz und Spielfeld!!!  Dringend nötig! Um endlich Staus zu reduzieren!
1651340266611,Sun May 01 00:37:46 WIB 2022,1482,2325,66,7,1,Aufgelassen Zugstrecken wieder reaktivieren.
1651339962975,Sun May 01 00:32:42 WIB 2022,1481,2326,1,0,-1,Breite Förderung für den Rückbau von Radwegen
1651339934185,Sun May 01 00:32:14 WIB 2022,1480,2326,1,0,-1,Es müssen endlich leistungsfähige KFZ Straßen gebaut werden
1651339856488,Sun May 01 00:30:56 WIB 2022,1479,2326,1,0,-1,Breite Förderung für die Abschaffung des Fahrradverkehrs
1651339761954,Sun May 01 00:29:21 WIB 2022,1478,2325,34,23,1,"Arbeitnehmer sollten keine Dienstfahrzeuge mehr bekommen, außer Handwerker + Ärzte + mobile Pfleger."
1651339276821,Sun May 01 00:21:16 WIB 2022,1477,2333,1,0,-1,Radfahrer sollen im Straßenverkehr die gleichen Gesetze einhalten sowie andere Verkehrsteilnehmer. z.B. Nicht über Rot fahren dürfen.
1651339167051,Sun May 01 00:19:27 WIB 2022,1476,2325,40,17,1,"Angebote schaffen z.B., dass sich Automechaniker zu Solartechnikern umschulen lassen können."
1651338965259,Sun May 01 00:16:05 WIB 2022,1475,2325,13,13,1,In allen Bahnhofsgebäuden sollte es einen Supermarkt geben.
1651338680988,Sun May 01 00:11:20 WIB 2022,1473,2321,49,37,1,Sport-Auto- und -Motorradrennen verbieten.
1651338607716,Sun May 01 00:10:07 WIB 2022,1472,2325,24,25,1,Eigene Höhere Technische Lehranstalt mit dem Zweig Umwelttechnologie in jeder größeren Stadt.
1651338464874,Sun May 01 00:07:44 WIB 2022,1471,2326,38,39,1,Keine Bevorzugung von Radfahrern bei Verkehrsregeln
1651338031541,Sun May 01 00:00:31 WIB 2022,1470,2325,49,32,1,"Arbeitgeber sollten das Klimaticket zahlen, anstatt eine Pendlerpauschale auszuzahlen."
1651337393474,Sat Apr 30 23:49:53 WIB 2022,1468,2321,27,10,1,"Die Befragung des Volks ist okay, aber die Politik muss unbedingt unabhängige Experten hören und ernst nehmen. Die Themen sind zu komplex."
1651337154329,Sat Apr 30 23:45:54 WIB 2022,1466,2325,29,15,1,Nur mehr E-Busse im öffentlichen Verkehr in allen Orten und Städten.
1651335945703,Sat Apr 30 23:25:45 WIB 2022,1465,2321,13,8,1,"Bitte Rahmenbedingungen schaffen, sodass netzdienliches Verhalten (V2G) angemessen abgegolten wird. Stromkunden sollten profitieren können."
1651334558829,Sat Apr 30 23:02:38 WIB 2022,1464,2296,47,17,1,Mobilität neu denken - Klimafreundliche Mobilität im Fokus
1651333527476,Sat Apr 30 22:45:27 WIB 2022,1463,2296,1,0,-1,zukunfts- und klimataugliche Mobilitätskonzepte - mit einem Plan für Erreichung der Pariser Klimaziele
1651333362107,Sat Apr 30 22:42:42 WIB 2022,1462,2299,1,0,-1,Begrünung der Häuser in den Städten und jeden cm was möglich ist inkl. Umbauten ausschöpfen und verpflichtend umsetzen
1651333328737,Sat Apr 30 22:42:08 WIB 2022,1461,2312,50,17,1,Aufgrund von Interessenskonflikten soll die Raumordnungskompetenz von der Gemeinde- auf die Bundesebene verschoben werden.
1651332960881,Sat Apr 30 22:36:00 WIB 2022,1460,2302,1,0,-1,Um klimaneutral zu werden muss das Konsumverhalten unserer gesellschaft geändert werden. Das geht nur über staatliche regulationen
1651328872329,Sat Apr 30 21:27:52 WIB 2022,1457,2279,36,28,1,Bau des Lobautunnel endlich umsetzen
1651331897183,Sat Apr 30 22:18:17 WIB 2022,1459,2296,43,37,1,"Sofortiger Stopp von fossilen Großprojekten (zb. S18, Lobau - Stadtstraße...)"
1651305349100,Sat Apr 30 14:55:49 WIB 2022,1396,2206,88,12,1,"Innovative Lösungen für öffentl. Verkehr am Land fördern, Intervallverdichtung, die „letzte Meile“ sicherstellen (Taxi/Bus „on demand“?)"
1651313262407,Sat Apr 30 17:07:42 WIB 2022,1419,2225,21,35,1,"Autos entwickeln, die nicht schneller als 100km/h fahren können."
1651312955032,Sat Apr 30 17:02:35 WIB 2022,1418,2237,1,0,-1,Man müsste sich mal nach den Arbeitszeiten der Firmen richten und diese auch anfahren!!!
1651325634806,Sat Apr 30 20:33:54 WIB 2022,1449,1012,48,7,1,Kostenwahrheit beim Güterverkehr - keine EU-Subentionen mehr; EU-weites Verbot von Tiertransporten über 300km
1651229625133,Fri Apr 29 17:53:45 WIB 2022,1214,2002,1,0,-1,"im verbauten Gebiet generell ""echte"" 30 km/h und das auch wirklich kontrollieren"
1651229596770,Fri Apr 29 17:53:16 WIB 2022,1213,2002,54,40,1,"Überlandstraßen, wo es keine Radwege gibt, schmäler machen und daneben Radwege errichten"
1651229554767,Fri Apr 29 17:52:34 WIB 2022,1212,2002,1,0,-1,"verpflichtende ""richtige"" Radabstellanlagen in Wohnhausanlagen, Einkaufscentern, Ärztezentren, .... - auch nachträglich; nah beim Eingang"
1651228588753,Fri Apr 29 17:36:28 WIB 2022,1211,1995,1,0,-1,Langsames Fahren und immer wieder beschleunigen erhöht den Schadstoffausstoß
1651228512206,Fri Apr 29 17:35:12 WIB 2022,1210,1995,1,0,-1,"Keine Verbesserung, nur Geldbeschaffung. Mer Park&Ride an den Stadtgrenzen."
1651228432465,Fri Apr 29 17:33:52 WIB 2022,1209,1995,1,0,-1,"Autofahren ist bereits eines der teuersten Notwendigkeiten in Österreich, daher darf dieses auf keinen Fall verteuert werden."
1651227925069,Fri Apr 29 17:25:25 WIB 2022,1208,1993,97,14,1,"Beim massiven Verbau von Flächen einen Ausgleich vorschreiben (Bepflanzungen, Gründächer, Grüne Fassaden)."
1651227734236,Fri Apr 29 17:22:14 WIB 2022,1207,1945,20,18,1,"LKW-Fahrverbot ausweiten z.b. zu Stoßzeiten Mo-Do 06:00-09:00 Uhr, 15:00-18:00 Uhr"
1651227382778,Fri Apr 29 17:16:22 WIB 2022,1206,1970,1,0,-1,Meiner Meinung nach gibt es keinen Klimawandel
1651227340546,Fri Apr 29 17:15:40 WIB 2022,1205,1973,1,0,-1,Kraftstoff zu teuer
1651227338360,Fri Apr 29 17:15:38 WIB 2022,1204,1976,1,0,-1,Kraftstoff Preise senken. Die Steuer gehört weg.
1651227294467,Fri Apr 29 17:14:54 WIB 2022,1203,1973,1,0,-1,Übertreibts nid
1651227180363,Fri Apr 29 17:13:00 WIB 2022,1202,1978,1,0,-1,Ist Fortnite ein tolles Game
1651227162517,Fri Apr 29 17:12:42 WIB 2022,1201,1977,1,0,-1,Für Fortnite
1651227154882,Fri Apr 29 17:12:34 WIB 2022,1200,1983,1,0,-1,Gebt mir MEHRRR GLEISS. BAUT DEN VERKEHR AUS
1651227125600,Fri Apr 29 17:12:05 WIB 2022,1199,1982,1,0,-1,Ich finde blau sollte regieren
1651227074734,Fri Apr 29 17:11:14 WIB 2022,1198,1979,4,35,1,Autofahren Weltweit verbieten!
1651224914214,Fri Apr 29 16:35:14 WIB 2022,1193,1403,1,0,-1,Wenn schon E-Autos: dann IN JEDER GEMEINDE für JEDES auf öffentlichen Straßen abgestellte Kfz. EINE LADESTATION mit gleichem Zahlsystem!
1651226501180,Fri Apr 29 17:01:41 WIB 2022,1197,1965,1,0,-1,Liebenau
1651226408506,Fri Apr 29 17:00:08 WIB 2022,1196,1959,1,0,-1,Flugverkehr: Weg mit den Kurzstrecken! Fliegen muss teurer werden!
1651226167709,Fri Apr 29 16:56:07 WIB 2022,1195,1960,1,0,-1,"Luftfahrt: die Kurzstrecke muss weg, die Steuerprivilegien müssen weg, dann wird weniger geflogen."
1651225318985,Fri Apr 29 16:41:58 WIB 2022,1194,1403,1,0,-1,Nach erfolgreicher Breitbandmilliarde: für jede Stadt und große Gemeinde Errichtung von Ladestationen für alle PKW. auf öffentlichen Straßen
1651223832577,Fri Apr 29 16:17:12 WIB 2022,1192,1907,1,0,-1,"Homeoffice-Pflicht für alle Schreibttischberufe (4 Tage zu Hause, 1 Tag in der Arbeit) um den Pendlerverkehr zu reduzieren."
1651222853271,Fri Apr 29 16:00:53 WIB 2022,1191,1703,38,18,1,Bessere Entschädigungen für Öffi-Nutzer bei Verspätungen und verpassten Anschlüssen.
1651221408462,Fri Apr 29 15:36:48 WIB 2022,1190,1912,1,0,-1,In Wien wird der Kfz Verkehr behindert und blockiert wo es nur geht ->Mehr Co2. Wir wollen keine Öko Diktatoren
1651221279933,Fri Apr 29 15:34:39 WIB 2022,1189,443,36,34,1,"CO2 einsparen dort, wo es leicht geht (Industrie, Heizen,...) nicht dort, wo es die Lebensqualität (MIV) zerstört!"
1651221194313,Fri Apr 29 15:33:14 WIB 2022,1188,1932,21,16,1,"Lokale Gebote + Verbote nur wenn sie global statistisch relevant sind, sonst sind sie ideologischer Masochismus + ruinieren  Lebensqualität."
1651220752269,Fri Apr 29 15:25:52 WIB 2022,1187,1703,81,22,1,"Kindergärten, Altersheime etc nur dort errichten, wo gute Anbindung an den öffentlichen Verkehr."
1651220687741,Fri Apr 29 15:24:47 WIB 2022,1186,1703,77,6,1,Betriebskindergärten ersparen den Eltern zusätzliche Wege.
1651219823364,Fri Apr 29 15:10:23 WIB 2022,1185,1703,61,33,1,"Einrichten von Ruhezonen in öffentlichen Verkehrsmitteln, damit Fahrzeit sinnvoll genutzt werden kann (lesen, lernen, entspannen, ...)"
1651219771997,Fri Apr 29 15:09:31 WIB 2022,1184,1925,70,36,1,"Mehr ""Interesse"" an Alternativen Treibstoffen aus der Politik! Nicht alle können sich ein E-Auto leisten und schon gar nicht die Wirtschaft!"
1651217641084,Fri Apr 29 14:34:01 WIB 2022,1181,1917,101,29,1,Maut für LKW auch auf Gemeinde sowie Bundes- und Landesstraßen um die Kostenwahrheit endlich voranzutreiben.
1651218278615,Fri Apr 29 14:44:38 WIB 2022,1183,1703,47,30,1,Keine Taxis und erst recht keine privaten Elektroautos auf Busspuren.
